group,function,value,sample_time_nanos,iteration_count
disable_simplify/DigitsOfE1,,0,38480700.0,3000
disable_simplify/DigitsOfE1,,0,38892248.0,3075
disable_simplify/DigitsOfE1,,0,39920001.0,3150
disable_simplify/DigitsOfE1,,0,40840836.0,3225
disable_simplify/DigitsOfE1,,0,42539729.0,3300
disable_simplify/DigitsOfE1,,0,41957913.0,3375
disable_simplify/DigitsOfE1,,0,43038510.0,3450
disable_simplify/DigitsOfE1,,0,44227778.0,3525
disable_simplify/DigitsOfE1,,0,44413118.0,3600
disable_simplify/DigitsOfE1,,0,46618138.0,3675
disable_simplify/DigitsOfE1,,0,46603761.0,3750
disable_simplify/DigitsOfE1,,0,48858805.0,3825
disable_simplify/DigitsOfE1,,0,51132165.0,3900
disable_simplify/DigitsOfE1,,0,50270373.0,3975
disable_simplify/DigitsOfE1,,0,53765883.0,4050
disable_simplify/DigitsOfE1,,0,54802776.0,4125
disable_simplify/DigitsOfE1,,0,58057691.0,4200
disable_simplify/DigitsOfE1,,0,57763303.0,4275
disable_simplify/DigitsOfE1,,0,57483467.0,4350
disable_simplify/DigitsOfE1,,0,56288837.0,4425
disable_simplify/DigitsOfE1,,0,56436264.0,4500
disable_simplify/DigitsOfE1,,0,56238537.0,4575
disable_simplify/DigitsOfE1,,0,62995422.0,4650
disable_simplify/DigitsOfE1,,0,59165341.0,4725
disable_simplify/DigitsOfE1,,0,61482852.0,4800
disable_simplify/DigitsOfE1,,0,61730635.0,4875
disable_simplify/DigitsOfE1,,0,63681853.0,4950
disable_simplify/DigitsOfE1,,0,64788391.0,5025
disable_simplify/DigitsOfE1,,0,63169010.0,5100
disable_simplify/DigitsOfE1,,0,65124573.0,5175
disable_simplify/DigitsOfE1,,0,65156400.0,5250
disable_simplify/DigitsOfE1,,0,65336955.0,5325
disable_simplify/DigitsOfE1,,0,68105997.0,5400
disable_simplify/DigitsOfE1,,0,66986896.0,5475
disable_simplify/DigitsOfE1,,0,70306841.0,5550
disable_simplify/DigitsOfE1,,0,70062414.0,5625
disable_simplify/DigitsOfE1,,0,72053945.0,5700
disable_simplify/DigitsOfE1,,0,73726516.0,5775
disable_simplify/DigitsOfE1,,0,73067641.0,5850
disable_simplify/DigitsOfE1,,0,73687214.0,5925
disable_simplify/DigitsOfE1,,0,74742552.0,6000
disable_simplify/DigitsOfE1,,0,78218602.0,6075
disable_simplify/DigitsOfE1,,0,79821860.0,6150
disable_simplify/DigitsOfE1,,0,80040887.0,6225
disable_simplify/DigitsOfE1,,0,84581844.0,6300
disable_simplify/DigitsOfE1,,0,83240769.0,6375
disable_simplify/DigitsOfE1,,0,83887627.0,6450
disable_simplify/DigitsOfE1,,0,81047943.0,6525
disable_simplify/DigitsOfE1,,0,85548322.0,6600
disable_simplify/DigitsOfE1,,0,91313218.0,6675
disable_simplify/DigitsOfE1,,0,87585182.0,6750
disable_simplify/DigitsOfE1,,0,87117896.0,6825
disable_simplify/DigitsOfE1,,0,88110174.0,6900
disable_simplify/DigitsOfE1,,0,89170873.0,6975
disable_simplify/DigitsOfE1,,0,90399338.0,7050
disable_simplify/DigitsOfE1,,0,91634710.0,7125
disable_simplify/DigitsOfE1,,0,92487119.0,7200
disable_simplify/DigitsOfE1,,0,94514259.0,7275
disable_simplify/DigitsOfE1,,0,95244574.0,7350
disable_simplify/DigitsOfE1,,0,96209874.0,7425
disable_simplify/DigitsOfE1,,0,95487696.0,7500
